Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,18400,CE,2021-10-22,09:42:59,96.35,97.5,95.0,96.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:43:59,96.35,96.75,94.65,96.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:44:59,96.75,98.45,96.35,98.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:45:59,98.25,100.0,95.0,95.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:46:59,95.75,97.75,92.35,92.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:47:59,92.9,92.9,89.0,90.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:48:59,91.25,93.0,89.2,90.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:49:59,90.35,92.9,89.25,92.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:50:59,93.2,94.65,91.8,92.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:51:59,92.65,92.65,87.6,90.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:52:59,90.9,91.15,88.7,90.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:53:59,90.95,90.95,85.55,85.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:54:59,84.9,87.25,82.5,86.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:55:59,86.3,86.3,82.65,82.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:56:59,82.25,82.25,78.5,78.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:57:59,78.15,81.15,77.5,81.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:58:59,81.1,83.65,80.75,83.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,09:59:59,83.5,87.5,83.5,86.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:00:59,86.9,87.85,83.45,87.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:01:59,87.05,90.2,86.8,88.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:02:59,88.5,90.2,87.0,89.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:03:59,89.6,91.9,89.4,90.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:04:59,90.3,91.95,89.65,89.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:05:59,89.2,91.5,88.3,88.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:06:59,88.95,89.05,85.7,86.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:07:59,86.75,88.9,84.95,88.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:08:59,89.25,90.2,88.65,89.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:09:59,90.0,90.4,86.45,88.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:10:59,88.5,88.5,86.35,86.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:11:59,86.25,88.05,85.0,87.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:12:59,88.05,88.75,86.25,86.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:13:59,87.3,87.3,85.65,86.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:14:59,86.1,86.8,82.8,83.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:15:59,84.05,85.0,83.3,83.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:16:59,83.95,83.95,81.3,81.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:17:59,81.25,81.25,79.1,79.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:18:59,78.5,78.75,76.85,77.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:19:59,77.05,77.85,75.35,77.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:20:59,77.8,78.5,75.7,78.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:21:59,78.4,82.6,78.4,81.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:22:59,81.25,84.0,81.25,83.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:23:59,83.35,84.9,83.35,84.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:24:59,84.5,85.3,82.8,83.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:25:59,83.85,85.25,80.75,80.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:26:59,80.8,85.7,79.6,85.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:27:59,84.8,85.2,82.95,84.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:28:59,84.7,85.75,83.9,84.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:29:59,84.3,84.8,83.1,84.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:30:59,85.1,85.25,80.6,80.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:31:59,80.45,81.55,77.7,80.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:32:59,81.35,83.7,80.6,82.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:33:59,82.2,83.4,80.8,82.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:34:59,82.3,82.5,80.85,81.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:35:59,81.3,82.25,79.4,81.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:36:59,81.45,81.8,79.0,80.05,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:37:59,80.25,82.0,80.0,80.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:38:59,80.7,82.8,80.3,82.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:39:59,82.0,83.55,81.7,83.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:40:59,83.45,84.05,82.6,83.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:41:59,83.7,83.7,81.55,82.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:42:59,82.9,83.7,82.6,82.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:43:59,82.35,83.2,81.5,81.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:44:59,82.15,82.8,80.7,80.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:45:59,80.75,80.75,78.0,79.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:46:59,79.3,80.3,77.7,78.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:47:59,78.9,79.0,77.75,78.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:48:59,79.0,79.0,75.9,75.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:49:59,76.05,76.9,75.1,75.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:50:59,75.65,78.45,74.25,78.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:51:59,78.55,80.65,78.35,78.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:52:59,78.3,78.3,74.7,75.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:53:59,75.3,76.35,72.65,76.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:54:59,76.05,76.4,73.0,73.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:55:59,73.6,74.0,71.2,71.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:56:59,71.3,75.8,71.1,75.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:57:59,76.1,76.65,75.3,75.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:58:59,75.9,75.95,74.55,75.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,10:59:59,75.7,77.75,75.2,77.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:00:59,77.7,79.9,77.45,79.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:01:59,78.85,79.35,77.5,79.05,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:02:59,78.6,78.8,77.15,78.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:03:59,78.5,78.75,76.0,76.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:04:59,77.45,79.5,77.3,78.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:05:59,78.85,80.7,78.25,79.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:06:59,80.2,80.5,78.7,79.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:07:59,79.75,80.5,79.6,79.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:08:59,79.8,80.0,78.45,79.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:09:59,79.75,82.0,79.55,81.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:10:59,81.9,82.45,80.45,82.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:11:59,82.55,83.25,81.0,81.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:12:59,80.85,81.15,78.2,80.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:13:59,80.25,80.9,78.9,79.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:14:59,79.4,79.7,76.2,76.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:15:59,76.15,79.45,74.9,77.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:16:59,77.6,77.6,74.05,74.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:17:59,74.5,74.55,72.75,73.05,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:18:59,73.1,74.7,73.0,73.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:19:59,73.8,73.85,71.95,73.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:20:59,72.95,73.9,71.9,71.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:21:59,71.95,73.85,70.7,73.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:22:59,74.2,75.8,72.15,73.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:23:59,74.05,75.5,73.55,75.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:24:59,76.1,77.65,75.05,75.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:25:59,75.5,75.6,72.85,72.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:26:59,72.7,73.6,71.6,72.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:27:59,72.2,72.2,64.5,66.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:28:59,65.7,68.9,65.7,66.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:29:59,67.15,67.95,63.75,67.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:30:59,67.85,70.0,65.4,65.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:31:59,65.05,66.6,62.0,63.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:32:59,63.45,63.45,57.4,60.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:33:59,60.0,62.2,58.15,61.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:34:59,61.15,61.65,58.95,60.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:35:59,60.25,62.45,58.85,62.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:36:59,62.45,64.35,62.25,63.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:37:59,64.2,64.25,58.45,60.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:38:59,60.95,61.55,59.2,60.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:39:59,59.7,60.05,56.75,58.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:40:59,57.4,59.95,56.65,59.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:41:59,59.7,61.8,59.5,61.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:42:59,61.45,62.25,59.55,62.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:43:59,61.75,63.65,61.35,63.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:44:59,63.7,64.85,62.8,64.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:45:59,64.5,64.65,59.45,60.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:46:59,60.9,63.9,60.8,63.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:47:59,63.75,64.3,62.5,64.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:48:59,63.8,64.55,63.1,63.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:49:59,63.1,63.4,61.45,61.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:50:59,61.6,65.65,61.3,65.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:51:59,65.75,65.9,64.3,65.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:52:59,65.25,66.0,63.85,65.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:53:59,65.25,66.35,64.1,65.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:54:59,65.45,65.8,62.6,62.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:55:59,62.9,63.5,61.45,62.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:56:59,62.5,63.65,61.7,62.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:57:59,62.0,62.85,61.3,62.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:58:59,62.25,62.5,59.25,60.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,11:59:59,60.2,60.2,57.75,57.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:00:59,58.1,59.0,56.85,57.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:01:59,57.1,58.7,55.0,58.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:02:59,58.25,61.8,58.05,61.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:03:59,61.25,61.25,58.5,59.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:04:59,59.35,59.65,57.55,58.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:05:59,58.8,58.95,56.5,58.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:06:59,57.75,59.0,57.35,59.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:07:59,59.25,59.8,57.35,57.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:08:59,58.2,58.65,56.4,56.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:09:59,56.75,57.6,54.6,55.05,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:10:59,54.9,56.85,53.35,56.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:11:59,56.65,57.3,54.85,55.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:12:59,56.1,58.0,56.05,57.05,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:13:59,56.6,57.65,55.7,56.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:14:59,55.85,56.45,54.6,54.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:15:59,54.2,55.6,53.4,54.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:16:59,53.7,55.4,53.7,55.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:17:59,55.05,58.8,54.7,58.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:18:59,58.2,58.9,56.65,56.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:19:59,57.1,57.25,55.1,55.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:20:59,55.45,56.6,54.15,55.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:21:59,55.45,55.9,54.75,54.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:22:59,54.85,55.4,53.6,54.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:23:59,55.0,55.85,52.65,53.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:24:59,52.8,53.65,51.6,52.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:25:59,52.95,53.35,52.4,53.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:26:59,53.2,54.9,52.8,53.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:27:59,53.65,55.3,53.65,54.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:28:59,54.7,54.85,53.0,54.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:29:59,54.7,55.4,54.35,55.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:30:59,54.85,55.05,53.55,54.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:31:59,53.9,55.85,53.8,55.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:32:59,55.25,56.5,54.95,55.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:33:59,55.7,56.4,54.9,56.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:34:59,56.05,57.35,55.55,56.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:35:59,55.75,56.75,54.95,56.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:36:59,56.4,56.4,53.6,54.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:37:59,54.6,54.6,51.95,52.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:38:59,52.45,53.5,51.6,53.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:39:59,53.1,54.2,52.25,54.05,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:40:59,53.9,54.2,52.7,53.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:41:59,53.5,53.65,52.0,53.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:42:59,53.85,53.85,50.75,51.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:43:59,51.95,53.65,51.65,52.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:44:59,52.1,53.25,51.15,51.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:45:59,51.5,52.4,50.25,52.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:46:59,52.25,53.7,52.15,53.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:47:59,53.5,55.95,53.5,54.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:48:59,54.65,56.0,53.9,54.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:49:59,54.55,55.55,54.1,54.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:50:59,54.5,54.85,52.75,53.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:51:59,53.45,54.65,53.4,53.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:52:59,53.6,53.6,51.85,51.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:53:59,51.7,54.3,50.7,53.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:54:59,53.35,56.55,53.35,55.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:55:59,55.85,56.25,53.55,53.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:56:59,53.3,54.0,50.9,51.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:57:59,51.8,52.45,49.0,51.25,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:58:59,51.0,51.65,50.2,50.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,12:59:59,50.75,50.75,47.7,48.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:00:59,48.6,49.85,47.3,48.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:01:59,48.3,48.95,47.45,48.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:02:59,48.5,48.55,45.35,46.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:03:59,46.4,47.25,45.6,47.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:04:59,47.1,47.25,44.8,46.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:05:59,45.75,47.85,45.35,47.5,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:06:59,47.3,48.2,46.65,47.05,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:07:59,47.0,48.25,46.05,46.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:08:59,45.45,47.25,44.7,46.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:09:59,46.3,46.7,45.1,45.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:10:59,45.6,47.45,44.55,46.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:11:59,46.8,47.4,46.1,46.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:12:59,46.2,47.8,45.75,46.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:13:59,46.2,46.5,44.05,44.1,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:14:59,44.2,44.25,42.2,42.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:15:59,42.0,43.6,41.75,43.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:16:59,43.3,44.75,43.05,44.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:17:59,44.0,44.6,42.6,42.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:18:59,42.65,43.55,41.65,42.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:19:59,42.85,42.9,40.75,41.75,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:20:59,41.7,43.4,41.65,42.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:21:59,42.65,44.25,42.2,43.7,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:22:59,43.85,44.6,42.85,43.9,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:23:59,43.75,44.75,43.6,44.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:24:59,43.95,44.95,43.25,43.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:25:59,43.8,43.8,42.0,42.15,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:26:59,42.0,42.95,41.3,42.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:27:59,42.35,43.6,41.7,41.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:28:59,41.55,43.25,41.55,42.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:29:59,42.35,43.75,42.1,42.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:30:59,42.8,43.3,41.95,41.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:31:59,41.8,41.8,40.45,40.95,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:32:59,40.8,41.0,39.35,40.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:33:59,40.35,41.4,39.7,40.2,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:34:59,40.25,41.4,39.8,39.8,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:35:59,39.8,40.75,39.65,40.45,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:36:59,40.6,42.35,40.15,42.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:37:59,41.85,42.35,41.2,41.4,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:38:59,41.4,41.9,40.2,40.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:39:59,40.55,40.65,39.65,40.65,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:40:59,40.5,40.5,39.55,40.35,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:41:59,40.4,42.0,40.3,41.55,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:42:59,41.5,43.0,41.5,42.3,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:43:59,42.0,43.6,42.0,43.6,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:44:59,43.4,45.0,43.4,43.85,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:45:59,43.75,47.0,43.7,47.0,0,0
NIFTY,28OCT21,18400,CE,2021-10-22,13:46:59,47.0,47.25,46.0,47.2,0,0
